2066,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Randstad Deutschland GmbH & Co. KG,411
2067,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Robert Half Deutschland GmbH & Co. KG,254
2068,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Roeller Personalmanagement GmbH & Co. KG,1082
2069,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Stoelting Service Group GmbH,137
2070,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Support Personallogistik GmbH,184
2071,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Synergie Pers. Solutions GmbH,141
2072,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,TARGOBANK AG,182
2073,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,TEDi GmbH & Co. KG,516
2074,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,TERO GmbH,1313
2075,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,TMS Trademarketing Service GmbH,153
2076,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Takko Fashion,158
2077,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Tempton Personaldienstleistungen GmbH,431
2078,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,TimePartner Personalmanagement GmbH,269
2079,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,TriTec HR GmbH,506
2080,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,TUeV Rheinland Service GmbH,130
2081,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Unique Personalservice GmbH,234
2082,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Universitaetsklinikum Essen,275
2083,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,WISAG Job & Karriere GmbH & Co. KG,181
2084,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Wirtz Medical GmbH,162
2085,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Yakabuna GmbH,297
2086,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,Yakabuna GmbH Niederlassung Dortmund,163
2087,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,aradon Personal GmbH,187
2088,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,avitea GmbH,179
2089,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,dm-drogerie markt GmbH + Co.KG,319
2090,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,expertum GmbH,171
2091,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,goldrichtig personal GmbH,172
2092,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,iperdi GmbH,272
2093,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,kreutzkamp service & logistics GmbH & Co. KG,130
2094,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,persona service AG & Co. KG,359
2095,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,pluss Personalmanagement GmbH,495
2096,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,quip GmbH Hagen,132
2097,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,tempora Essen,127
2098,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,toom Baumarkt GmbH,149
2099,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,v. Bodelschwinghsche Stiftungen Bethel Bewerbermanagement,129
2100,2025-03-04 20:58:07.670108,Nordrhein-Westfalen,veto-personal GmbH,192
2101,2025-03-04 20:58:07.670108,Hessen,ALDI SE & Co. KG Langenselbold,135
2102,2025-03-04 20:58:07.670108,Hessen,ALDI Sued,402
2103,2025-03-04 20:58:07.670108,Hessen,ARWA Personaldienstleistungen GmbH,331
2104,2025-03-04 20:58:07.670108,Hessen,Actief Personalmanagement GmbH,212
2105,2025-03-04 20:58:07.670108,Hessen,Action Deutschland GmbH,66
2106,2025-03-04 20:58:07.670108,Hessen,Adecco Personaldienstleistungen GmbH,127
2107,2025-03-04 20:58:07.670108,Hessen,Aktiva-Personal-Leasing GmbH,67
2108,2025-03-04 20:58:07.670108,Hessen,Alloheim Senioren-Residenzen SE,110
2109,2025-03-04 20:58:07.670108,Hessen,AlphaConsult Premium KG,72
2110,2025-03-04 20:58:07.670108,Hessen,BWI GmbH,84
2111,2025-03-04 20:58:07.670108,Hessen,Bader und Kara GmbH Niederlassung Frankfurt/ Main,64
2112,2025-03-04 20:58:07.670108,Hessen,Bankpower GmbH Personaldienstleistungen,134
2113,2025-03-04 20:58:07.670108,Hessen,Belong-HR GmbH,61
2114,2025-03-04 20:58:07.670108,Hessen,CANCOM SE,103
2115,2025-03-04 20:58:07.670108,Hessen,CHECK24,76
2116,2025-03-04 20:58:07.670108,Hessen,Capgemini Deutschland GmbH,69
2117,2025-03-04 20:58:07.670108,Hessen,Computacenter AG & Co. oHG,70
2118,2025-03-04 20:58:07.670108,Hessen,Continental AG,66
2119,2025-03-04 20:58:07.670108,Hessen,Creativ Personaldiensteistungen GmbH,64
2120,2025-03-04 20:58:07.670108,Hessen,DEKRA Arbeit GmbH,83
2121,2025-03-04 20:58:07.670108,Hessen,DER Touristik Deutschland GmbH,71
2122,2025-03-04 20:58:07.670108,Hessen,DIS AG,236
2123,2025-03-04 20:58:07.670108,Hessen,DIS Deutscher Industrie Service AG - Office&Management Personal-Dienstleistungen,68
2124,2025-03-04 20:58:07.670108,Hessen,Delta-ProM GmbH,67
2125,2025-03-04 20:58:07.670108,Hessen,Deutsche Bahn AG,352
2126,2025-03-04 20:58:07.670108,Hessen,Deutsche Lufthansa AG,109
2127,2025-03-04 20:58:07.670108,Hessen,Dussmann Service Deutschland Hauptverwaltung,62
2128,2025-03-04 20:58:07.670108,Hessen,EY Consulting GmbH,96
2129,2025-03-04 20:58:07.670108,Hessen,EY GmbH & Co. KG WPG,67
2130,2025-03-04 20:58:07.670108,Hessen,FERCHAU GmbH Niederlassung Darmstadt,94
2131,2025-03-04 20:58:07.670108,Hessen,FERCHAU GmbH Niederlassung Frankfurt,369
2132,2025-03-04 20:58:07.670108,Hessen,FERCHAU GmbH Niederlassung Giessen,158
2133,2025-03-04 20:58:07.670108,Hessen,FERCHAU GmbH Niederlassung Kassel,125
2134,2025-03-04 20:58:07.670108,Hessen,FERCHAU GmbH Niederlassung Wiesbaden,165
2135,2025-03-04 20:58:07.670108,Hessen,Finanz Informatik,59
2136,2025-03-04 20:58:07.670108,Hessen,Hays Professional Solutions GmbH Standort Frankfurt,68
2137,2025-03-04 20:58:07.670108,Hessen,IB Suedwest gGmbH Verwaltung u. Geschaeftsfuehrung gGmbH,65
2138,2025-03-04 20:58:07.670108,Hessen,IMPACT GmbH,149
2139,2025-03-04 20:58:07.670108,Hessen,IMPACT business GmbH,96
2140,2025-03-04 20:58:07.670108,Hessen,Ikea Deutschland GmbH & Co KG,65
2141,2025-03-04 20:58:07.670108,Hessen,JOBAG Personal GmbH,149
2142,2025-03-04 20:58:07.670108,Hessen,Jobacademy,71
2143,2025-03-04 20:58:07.670108,Hessen,Johanniter-Unfall-Hilfe e.V. Landesverband Hessen/Rheinland-Pfalz/Saar,101
2144,2025-03-04 20:58:07.670108,Hessen,KORIAN Holding GmbH,97
2145,2025-03-04 20:58:07.670108,Hessen,LIDL Vertriebs-GmbH & Co. KG,104
2146,2025-03-04 20:58:07.670108,Hessen,Lidl Vertriebs- GmbH & Co.  KG,60
2147,2025-03-04 20:58:07.670108,Hessen,Lidl Vertriebs- GmbH & Co. KG,142
2148,2025-03-04 20:58:07.670108,Hessen,MANPOWER GmbH & Co KG Eschborn Office,69
2149,2025-03-04 20:58:07.670108,Hessen,Manpower GmbH & Co. KG,78
2150,2025-03-04 20:58:07.670108,Hessen,Manpower Personaldienstl. GmbH,94
2151,2025-03-04 20:58:07.670108,Hessen,Media-Saturn Deutschland GmbH,80
2152,2025-03-04 20:58:07.670108,Hessen,Merck KGaA,83
2153,2025-03-04 20:58:07.670108,Hessen,NTT DATA Deutschland SE,87
2154,2025-03-04 20:58:07.670108,Hessen,Netto Marken-Discount Stiftung & Co. KG,544
2155,2025-03-04 20:58:07.670108,Hessen,OBI GmbH & Co. Deutschland KG,65
2156,2025-03-04 20:58:07.670108,Hessen,PEAG Personal GmbH NL Kassel,61
2157,2025-03-04 20:58:07.670108,Hessen,PERMACON GmbH,80
2158,2025-03-04 20:58:07.670108,Hessen,Page Personnel Deutschland,60
2159,2025-03-04 20:58:07.670108,Hessen,Penny-Markt GmbH Verwaltung,224
2160,2025-03-04 20:58:07.670108,Hessen,Piening GmbH (Giessen),70
2161,2025-03-04 20:58:07.670108,Hessen,REWE Markt GmbH ZwNL Mitte,784
2162,2025-03-04 20:58:07.670108,Hessen,Randstad Deutschland,354
2163,2025-03-04 20:58:07.670108,Hessen,Randstad Deutschland GmbH & Co. KG,64
2164,2025-03-04 20:58:07.670108,Hessen,Reinmueller GmbH,152
2165,2025-03-04 20:58:07.670108,Hessen,Rheinmetall AG,93
2166,2025-03-04 20:58:07.670108,Hessen,Robert Bosch GmbH,72
2167,2025-03-04 20:58:07.670108,Hessen,RUeBSAM Fachkraefte GmbH & Co. KG,106
2168,2025-03-04 20:58:07.670108,Hessen,Schottener Soziale Dienste gGmbH Zentrale Verwaltung,84
2169,2025-03-04 20:58:07.670108,Hessen,Solua GmbH,72
2170,2025-03-04 20:58:07.670108,Hessen,SparkassenVersicherung Holding AG,74
2171,2025-03-04 20:58:07.670108,Hessen,Steuerberaterin Nancy Bieber,68
2172,2025-03-04 20:58:07.670108,Hessen,TEDi GmbH & Co. KG,313
2173,2025-03-04 20:58:07.670108,Hessen,TMS Trademarketing Service GmbH,86
2174,2025-03-04 20:58:07.670108,Hessen,Taunus Sparkasse,80
2175,2025-03-04 20:58:07.670108,Hessen,Tempton Personaldienstleistungen GmbH,174
2176,2025-03-04 20:58:07.670108,Hessen,TimePartner Personalmanagement GmbH,95
2177,2025-03-04 20:58:07.670108,Hessen,Universitaetsklinikum Frankfurt,69
2178,2025-03-04 20:58:07.670108,Hessen,VPL Personal Leasing GmbH,70
2179,2025-03-04 20:58:07.670108,Hessen,WEISS Personalmanagement GmbH - Darmstadt,99
2180,2025-03-04 20:58:07.670108,Hessen,WEISS Personalmanagement GmbH - Frankfurt,105
2181,2025-03-04 20:58:07.670108,Hessen,WEISS Personalmanagement GmbH - Hanau,99
2182,2025-03-04 20:58:07.670108,Hessen,WEISS Personalmanagement GmbH - Offenbach,106
2183,2025-03-04 20:58:07.670108,Hessen,WISAG Job & Karriere GmbH & Co. KG,214
2184,2025-03-04 20:58:07.670108,Hessen,WISAG Produktionsservice Hauptverwaltung GmbH,63
2185,2025-03-04 20:58:07.670108,Hessen,Yakabuna GmbH Niederlassung Alzenau,130
2186,2025-03-04 20:58:07.670108,Hessen,Zeinit GmbH,91
2187,2025-03-04 20:58:07.670108,Hessen,adesta GmbH & Co. KG,460
2188,2025-03-04 20:58:07.670108,Hessen,dm-drogerie markt GmbH + Co.KG,124
2189,2025-03-04 20:58:07.670108,Hessen,ibex personal,111
2190,2025-03-04 20:58:07.670108,Hessen,matchING Engineering GmbH,159
2191,2025-03-04 20:58:07.670108,Hessen,persoplan Gesellschaft fuer Personaldienstleistungen mbH,88
2192,2025-03-04 20:58:07.670108,Hessen,spp direkt Darmstadt GmbH,90
2193,2025-03-04 20:58:07.670108,Hessen,spp direkt Darmstadt GmbH Niederlassung Worms,64
2194,2025-03-04 20:58:07.670108,Hessen,spp direkt Frankfurt GmbH,249
2195,2025-03-04 20:58:07.670108,Hessen,spp direkt Frankfurt GmbH Niederlassung Offenbach,210
2196,2025-03-04 20:58:07.670108,Hessen,spp direkt Mainz GmbH,69
2197,2025-03-04 20:58:07.670108,Hessen,team-time GmbH,65
2198,2025-03-04 20:58:07.670108,Hessen,tegut... gute Lebensmittel GmbH & Co. KG,71
2199,2025-03-04 20:58:07.670108,Hessen,timegroup Personalservice GmbH,64
2200,2025-03-04 20:58:07.670108,Hessen,toom Baumarkt GmbH,85
2201,2025-03-04 20:58:07.670108,Rheinland-Pfalz,ALDI Sued,411
2202,2025-03-04 20:58:07.670108,Rheinland-Pfalz,ARMON Arbeitnehmerueberlassungs- und Montage GmbH,319
2203,2025-03-04 20:58:07.670108,Rheinland-Pfalz,ARWA Personaldienstleistungen GmbH,198
2204,2025-03-04 20:58:07.670108,Rheinland-Pfalz,AWO Bezirksverband Rheinland e.V.,49
2205,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Abax Personaldienstleistungen GmbH,48
2206,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Achim Lohner GmbH & Co.KG,139
2207,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Actief Personalmanagement GmbH,64
2208,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Actief Personalmanagement GmbH Bad Kreuznach,71
2209,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Actief Personalmanagement GmbH Speyer,99
2210,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Action Deutschland GmbH,34
2211,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Adecco Personaldienstleistungen GmbH,81
2212,2025-03-04 20:58:07.670108,Rheinland-Pfalz,AlphaConsult Premium KG,158
2213,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Amano Koblenz GmbH,45
2214,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Arena Personal Management GmbH,121
2215,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Arena Personal Management GmbH - Niederlassung Ludwigshafen,48
2216,2025-03-04 20:58:07.670108,Rheinland-Pfalz,B.T.M.S GmbH,34
2217,2025-03-04 20:58:07.670108,Rheinland-Pfalz,BASF SE,51
2218,2025-03-04 20:58:07.670108,Rheinland-Pfalz,BELLWORKs Personaldienste GmbH,65
2219,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Bundesamt fuer das Personalmanagement der Bundeswehr,57
2220,2025-03-04 20:58:07.670108,Rheinland-Pfalz,CONLOG GmbH & Co. KG,112
2221,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Christliches Jugenddorfwerk Deutschlands gemeinnuetziger e.V.,57
2222,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Computacenter AG & Co. oHG,54
2223,2025-03-04 20:58:07.670108,Rheinland-Pfalz,DPS timework Personalservice GmbH,51
2224,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Deutsche Bahn AG,142
2225,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Deutsche Post AG Zentrale,80
2226,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Dienststellen u Einrichtungen der Stationierungsstreitkraefte Zivilpersonalbuero,35
2227,2025-03-04 20:58:07.670108,Rheinland-Pfalz,EDEKA Suedwest Stiftung & Co. KG,43
2228,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Easy business solution GmbH,53
2229,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Elsen International SARL & Co.KG,35
2230,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Expert Select GmbH,71
2231,2025-03-04 20:58:07.670108,Rheinland-Pfalz,FERCHAU GmbH Niederlassung Koblenz,58
2232,2025-03-04 20:58:07.670108,Rheinland-Pfalz,FERCHAU GmbH Niederlassung Ludwigshafen,90
2233,2025-03-04 20:58:07.670108,Rheinland-Pfalz,FHC Personal GmbH,57
2234,2025-03-04 20:58:07.670108,Rheinland-Pfalz,I.K. Hofmann GmbH,76
2235,2025-03-04 20:58:07.670108,Rheinland-Pfalz,IMPACT GmbH Unternehmen fuer Zeitarbeit und Arbeitsvermittlung,152
2236,2025-03-04 20:58:07.670108,Rheinland-Pfalz,IMPACT business GmbH,43
2237,2025-03-04 20:58:07.670108,Rheinland-Pfalz,JobImpulse Sued GmbH Trier,192
2238,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Jobacademy,46
2239,2025-03-04 20:58:07.670108,Rheinland-Pfalz,KORIAN Holding GmbH,131
2240,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Katholische KiTa gGmbH Koblenz Geschaeftsstelle,119
2241,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Katholische KiTa gGmbH Trier Geschaeftsstelle,72
2242,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Katholisches Klinikum Koblenz-Montabaur gGmbH,40
2243,2025-03-04 20:58:07.670108,Rheinland-Pfalz,KiK Textilien u. Non-Food GmbH,82
2244,2025-03-04 20:58:07.670108,Rheinland-Pfalz,L.T.G. Langenlonsheimer Transport GmbH,60
2245,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Landeshauptstadt Mainz,34
2246,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Lauxen Personalservice GmbH,128
2247,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Lidl Vertriebs- GmbH & Co.  KG,118
2248,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Lidl Vertriebs- GmbH & Co. KG,84
2927,2025-03-04 20:58:07.670108,Sachsen,DIS AG,126
2249,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Loewenstein Medical SE & Co. KG,34
2250,2025-03-04 20:58:07.670108,Rheinland-Pfalz,MC ZEIT Personalkonzepte GmbH,38
2251,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Manpower Personaldienstl. GmbH,101
2252,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Media-Saturn Deutschland GmbH,61
2253,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Netto Marken-Discount Stiftung & Co. KG,441
2254,2025-03-04 20:58:07.670108,Rheinland-Pfalz,New Work Personaldienstleistungs GmbH,49
2255,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Norma Lebensmittelfilialbetrieb Stiftung & Co. KG,64
2256,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Orizon GmbH NL Trier,42
2257,2025-03-04 20:58:07.670108,Rheinland-Pfalz,PINK Personalmanagement GmbH,300
2258,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Penny Markt GmbH,83
2259,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Penny-Markt GmbH Verwaltung,47
2260,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Piening GmbH (Koblenz),75
2261,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Pro Seniore AG Unternehmensgruppe Am Deutsch-Franz.-Garten,51
2262,2025-03-04 20:58:07.670108,Rheinland-Pfalz,REMONDIS GmbH & Co. KG Suedwest Verwaltung,51
2263,2025-03-04 20:58:07.670108,Rheinland-Pfalz,REWE Markt GmbH ZwNL Suedwest,98
2264,2025-03-04 20:58:07.670108,Rheinland-Pfalz,REWE-Markt GmbH Zweigniederlassung West,310
2265,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Randstad Deutschland,342
2266,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Randstad Deutschland GmbH & Co. KG,157
2267,2025-03-04 20:58:07.670108,Rheinland-Pfalz,"Rheinhessen-Fachklinik Alzey Zentrum fuer Psychiatrie, Psychotherapie und Neurologie",42
2268,2025-03-04 20:58:07.670108,Rheinland-Pfalz,SAHR EXPERTS GmbH    ,51
2269,2025-03-04 20:58:07.670108,Rheinland-Pfalz,SAYN Personal GmbH,47
2270,2025-03-04 20:58:07.670108,Rheinland-Pfalz,SOCCO Kaiserslautern GmbH,55
2271,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Sprint Sanierung GmbH,34
2272,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Sprungbrett Personalservice GmbH,41
2273,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Stewe Personalservice GmbH & Co. KG - Niederlassung Wissen,34
2274,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Stiftungsmanagement Stiftung kreuznacher diakonie,41
2275,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Synergie  Personal Solutions GmbH,80
2276,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Synergie Pers. Solutions GmbH,83
2277,2025-03-04 20:58:07.670108,Rheinland-Pfalz,TEDi GmbH & Co. KG,203
2278,2025-03-04 20:58:07.670108,Rheinland-Pfalz,TMS Trademarketing Service GmbH,141
2279,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Takko Fashion,77
2280,2025-03-04 20:58:07.670108,Rheinland-Pfalz,TempoRatio Consulting GmbH,86
2281,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Tempton Personaldienstleistungen GmbH,55
2282,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Tempton Personaldienstleistungen GmbH - NL Birkenfeld,75
2283,2025-03-04 20:58:07.670108,Rheinland-Pfalz,TimePartner Personalmanagement GmbH,153
2284,2025-03-04 20:58:07.670108,Rheinland-Pfalz,U.S. Air Force - Personalbuero Flugplatz Ramstein,84
2285,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Unique Personalservice GmbH,72
2286,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Universitaetsmedizin der Johannes Gutenberg-Universitaet Mainz,44
2287,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Viguna Personalmanagement GmbH,53
2288,2025-03-04 20:58:07.670108,Rheinland-Pfalz,WASGAU Produktions & Handels AG,289
2289,2025-03-04 20:58:07.670108,Rheinland-Pfalz,WISAG Job & Karriere GmbH & Co. KG,57
2290,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Wasem Personal GmbH,44
2291,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Yakabuna GmbH,137
2292,2025-03-04 20:58:07.670108,Rheinland-Pfalz,Yakabuna GmbH Niederlassung Koblenz,199
2293,2025-03-04 20:58:07.670108,Rheinland-Pfalz,bipG mbH Bundesweite Intensiv Pflege Gesellschaft,37
2294,2025-03-04 20:58:07.670108,Rheinland-Pfalz,ibex personal,38
2295,2025-03-04 20:58:07.670108,Rheinland-Pfalz,iperdi GmbH,106
2296,2025-03-04 20:58:07.670108,Rheinland-Pfalz,juwi GmbH,35
2297,2025-03-04 20:58:07.670108,Rheinland-Pfalz,persona service AG & Co. KG,67
2298,2025-03-04 20:58:07.670108,Rheinland-Pfalz,pluss Personalmanagement GmbH,43
2299,2025-03-04 20:58:07.670108,Rheinland-Pfalz,spp direkt Darmstadt GmbH Niederlassung Worms,69
2300,2025-03-04 20:58:07.670108,Rheinland-Pfalz,spp direkt Mainz GmbH,114
2301,2025-03-04 20:58:07.670108,Baden-Württemberg,ABSOLUT PersonalManagement GmbH,189
2302,2025-03-04 20:58:07.670108,Baden-Württemberg,ACCURAT Gesellschaft fuer Personaldienstleistungen mbH,156
2303,2025-03-04 20:58:07.670108,Baden-Württemberg,ADK GmbH fuer Gesundheit und Soziales,174
2304,2025-03-04 20:58:07.670108,Baden-Württemberg,AKTIV Personal-Service GmbH NL Freiburg,135
2305,2025-03-04 20:58:07.670108,Baden-Württemberg,ALDI Sued,826
2306,2025-03-04 20:58:07.670108,Baden-Württemberg,Actief Personalmanagement GmbH,361
2307,2025-03-04 20:58:07.670108,Baden-Württemberg,Adecco Personaldienstleistungen GmbH,402
2308,2025-03-04 20:58:07.670108,Baden-Württemberg,Alb Zeitarbeit GmbH,366
2309,2025-03-04 20:58:07.670108,Baden-Württemberg,All-Jobs Personalservice GmbH,233
2310,2025-03-04 20:58:07.670108,Baden-Württemberg,AlphaConsult Premium KG,124
2311,2025-03-04 20:58:07.670108,Baden-Württemberg,Antek GmbH,128
2312,2025-03-04 20:58:07.670108,Baden-Württemberg,BS Gottschall GmbH,131
2313,2025-03-04 20:58:07.670108,Baden-Württemberg,BS Pfeiffer GmbH,327
2314,2025-03-04 20:58:07.670108,Baden-Württemberg,Bauhaus AG,143
2315,2025-03-04 20:58:07.670108,Baden-Württemberg,Benz GmbH Personaldienstleitungen,124
2316,2025-03-04 20:58:07.670108,Baden-Württemberg,Bertrandt AG,143
2317,2025-03-04 20:58:07.670108,Baden-Württemberg,Brunel GmbH NL Mannheim,192
2318,2025-03-04 20:58:07.670108,Baden-Württemberg,Buemann Personal Service GmbH,179
2319,2025-03-04 20:58:07.670108,Baden-Württemberg,Baeckerei Keim GmbH,158
2320,2025-03-04 20:58:07.670108,Baden-Württemberg,DEKRA Arbeit GmbH,421
2321,2025-03-04 20:58:07.670108,Baden-Württemberg,DIS AG,186
2322,2025-03-04 20:58:07.670108,Baden-Württemberg,DIS AG Stuttgart,618
2323,2025-03-04 20:58:07.670108,Baden-Württemberg,DIS AG Ulm,188
2324,2025-03-04 20:58:07.670108,Baden-Württemberg,Da Vinci Engineering GmbH,202
2325,2025-03-04 20:58:07.670108,Baden-Württemberg,Dekra Arbeit GmbH Goeppingen,233
2326,2025-03-04 20:58:07.670108,Baden-Württemberg,Deutsche Bahn AG,493
2327,2025-03-04 20:58:07.670108,Baden-Württemberg,Dippel Personalmanagement GmbH,190
2328,2025-03-04 20:58:07.670108,Baden-Württemberg,EDEKA Suedwest Stiftung & Co. KG,172
2329,2025-03-04 20:58:07.670108,Baden-Württemberg,EPS Personalservice GmbH,154
2330,2025-03-04 20:58:07.670108,Baden-Württemberg,FERCHAU GmbH Niederlassung Friedrichshafen,164
2331,2025-03-04 20:58:07.670108,Baden-Württemberg,FERCHAU GmbH Niederlassung Heilbronn,155
2332,2025-03-04 20:58:07.670108,Baden-Württemberg,FERCHAU GmbH Niederlassung Karlsruhe,199
2333,2025-03-04 20:58:07.670108,Baden-Württemberg,FERCHAU GmbH Niederlassung Mannheim,134
2334,2025-03-04 20:58:07.670108,Baden-Württemberg,FERCHAU GmbH Niederlassung Stuttgart Mobility,203
2335,2025-03-04 20:58:07.670108,Baden-Württemberg,FERCHAU GmbH Niederlassung Ulm,212
