17761,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,REWE Markt GmbH,684
17762,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,REWE-Markt GmbH Zweigniederlassung West,934
17763,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,RIW Personalservice GmbH,141
17764,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Randstad Deutschland,1433
17765,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Randstad Deutschland GmbH & Co. KG,424
17766,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Robert Half Deutschland GmbH & Co. KG,257
17767,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Roeller Personalmanagement GmbH & Co. KG,1011
17768,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Stoelting Service Group GmbH,129
17769,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Support Personallogistik GmbH,188
17770,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,TARGOBANK AG,172
17771,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,TEDi GmbH & Co. KG,481
17772,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,TERO GmbH,1246
17773,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Takko Fashion,167
17774,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Tempton Personaldienstleistungen GmbH,355
17775,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Tempton Personaldienstleistungen GmbH NL Oberhausen,140
17776,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,TimePartner Personalmanagement GmbH,441
17777,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,TriTec HR GmbH,504
17778,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Triwerk GmbH,129
17779,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,TUeV Rheinland Service GmbH,128
17780,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Unique Personalservice GmbH,248
17781,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Universitaetsklinikum Essen,312
17782,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,WISAG Job & Karriere GmbH & Co. KG,186
17783,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Wirtz Medical GmbH,158
17784,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Yakabuna GmbH,334
17785,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,Yakabuna GmbH Niederlassung Dortmund,165
17786,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,aradon Personal GmbH,187
17787,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,avitea GmbH,184
17788,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,bhm Outsourcing - Personal,122
17789,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,dm-drogerie markt GmbH + Co.KG,325
17790,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,expertum GmbH,142
17791,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,goldrichtig personal GmbH,181
17792,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,inCare Duesseldorf eine Marke der Piening GmbH,122
17793,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,iperdi GmbH,272
17794,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,persona service AG & Co. KG,362
17795,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,pluss Personalmanagement GmbH,484
17796,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,quip GmbH Hagen,134
17797,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,tempora Essen,127
17798,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,toom Baumarkt GmbH,125
17799,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,v. Bodelschwinghsche Stiftungen Bethel Bewerbermanagement,140
17800,2025-03-12 02:01:17.971413,Nordrhein-Westfalen,veto-personal GmbH,186
17801,2025-03-12 02:01:17.971413,Hessen,ALDI SE & Co. KG Langenselbold,135
17802,2025-03-12 02:01:17.971413,Hessen,ALDI Sued,371
17803,2025-03-12 02:01:17.971413,Hessen,ARWA Personaldienstleistungen GmbH,348
17804,2025-03-12 02:01:17.971413,Hessen,Actief Personalmanagement GmbH,219
17805,2025-03-12 02:01:17.971413,Hessen,Action Deutschland GmbH,65
17806,2025-03-12 02:01:17.971413,Hessen,Adecco Personaldienstleistungen GmbH,122
17807,2025-03-12 02:01:17.971413,Hessen,Aktiva-Personal-Leasing GmbH,67
17808,2025-03-12 02:01:17.971413,Hessen,Alloheim Senioren-Residenzen SE,124
17809,2025-03-12 02:01:17.971413,Hessen,AlphaConsult Premium KG,73
17810,2025-03-12 02:01:17.971413,Hessen,BWI GmbH,81
17811,2025-03-12 02:01:17.971413,Hessen,Bader und Kara GmbH Niederlassung Frankfurt/ Main,65
17812,2025-03-12 02:01:17.971413,Hessen,Bankpower GmbH Personaldienstleistungen,94
17813,2025-03-12 02:01:17.971413,Hessen,Belong-HR GmbH,61
17814,2025-03-12 02:01:17.971413,Hessen,CANCOM SE,99
17815,2025-03-12 02:01:17.971413,Hessen,CHECK24,70
17816,2025-03-12 02:01:17.971413,Hessen,Capgemini Deutschland GmbH,69
17817,2025-03-12 02:01:17.971413,Hessen,Computacenter AG & Co. oHG,70
17818,2025-03-12 02:01:17.971413,Hessen,Continental AG,63
17819,2025-03-12 02:01:17.971413,Hessen,Creativ Personaldiensteistungen GmbH,64
17820,2025-03-12 02:01:17.971413,Hessen,DEKRA Arbeit GmbH,100
17821,2025-03-12 02:01:17.971413,Hessen,DER Touristik Deutschland GmbH,57
17822,2025-03-12 02:01:17.971413,Hessen,DIS AG,257
17823,2025-03-12 02:01:17.971413,Hessen,Deichmann SE,64
17824,2025-03-12 02:01:17.971413,Hessen,Delta-ProM GmbH,66
17825,2025-03-12 02:01:17.971413,Hessen,Deutsche Bahn AG,346
17826,2025-03-12 02:01:17.971413,Hessen,Deutsche Lufthansa AG,114
17827,2025-03-12 02:01:17.971413,Hessen,Dussmann Service Deutschland Hauptverwaltung,63
17828,2025-03-12 02:01:17.971413,Hessen,EY Consulting GmbH,96
17829,2025-03-12 02:01:17.971413,Hessen,EY GmbH & Co. KG WPG,68
17830,2025-03-12 02:01:17.971413,Hessen,EY Tax GmbH Steuerberatungsgesellschaft,57
17831,2025-03-12 02:01:17.971413,Hessen,FERCHAU GmbH Niederlassung Darmstadt,85
17832,2025-03-12 02:01:17.971413,Hessen,FERCHAU GmbH Niederlassung Frankfurt,365
17833,2025-03-12 02:01:17.971413,Hessen,FERCHAU GmbH Niederlassung Giessen,158
17834,2025-03-12 02:01:17.971413,Hessen,FERCHAU GmbH Niederlassung Kassel,120
17835,2025-03-12 02:01:17.971413,Hessen,FERCHAU GmbH Niederlassung Wiesbaden,164
17836,2025-03-12 02:01:17.971413,Hessen,Finanz Informatik,78
17837,2025-03-12 02:01:17.971413,Hessen,Hays Professional Solutions GmbH Standort Frankfurt,61
17838,2025-03-12 02:01:17.971413,Hessen,I.K. Hofmann GmbH,174
17839,2025-03-12 02:01:17.971413,Hessen,IB Suedwest gGmbH Verwaltung u. Geschaeftsfuehrung gGmbH,61
17840,2025-03-12 02:01:17.971413,Hessen,IMPACT GmbH,147
17841,2025-03-12 02:01:17.971413,Hessen,IMPACT business GmbH,96
17842,2025-03-12 02:01:17.971413,Hessen,Ikea Deutschland GmbH & Co KG,76
17843,2025-03-12 02:01:17.971413,Hessen,JOBAG Personal GmbH,147
17844,2025-03-12 02:01:17.971413,Hessen,Jobacademy,71
17845,2025-03-12 02:01:17.971413,Hessen,Johanniter-Unfall-Hilfe e.V. Landesverband Hessen/Rheinland-Pfalz/Saar,92
17846,2025-03-12 02:01:17.971413,Hessen,KORIAN Holding GmbH,102
17847,2025-03-12 02:01:17.971413,Hessen,LIDL Vertriebs-GmbH & Co. KG,104
17848,2025-03-12 02:01:17.971413,Hessen,Lidl Vertriebs- GmbH & Co.  KG,60
17849,2025-03-12 02:01:17.971413,Hessen,Lidl Vertriebs- GmbH & Co. KG,142
17850,2025-03-12 02:01:17.971413,Hessen,MANPOWER GmbH & Co KG Eschborn Office,65
17851,2025-03-12 02:01:17.971413,Hessen,Manpower GmbH & Co. KG,74
17852,2025-03-12 02:01:17.971413,Hessen,Manpower Personaldienstl. GmbH,91
17853,2025-03-12 02:01:17.971413,Hessen,Media-Saturn Deutschland GmbH,94
17854,2025-03-12 02:01:17.971413,Hessen,Merck KGaA,84
17855,2025-03-12 02:01:17.971413,Hessen,NTT DATA Deutschland SE,94
17856,2025-03-12 02:01:17.971413,Hessen,Netto Marken-Discount Stiftung & Co. KG,545
17857,2025-03-12 02:01:17.971413,Hessen,OBI GmbH & Co. Deutschland KG,67
17858,2025-03-12 02:01:17.971413,Hessen,PEAG Personal GmbH NL Kassel,61
17859,2025-03-12 02:01:17.971413,Hessen,PERMACON GmbH,94
17860,2025-03-12 02:01:17.971413,Hessen,Penny-Markt GmbH Verwaltung,143
17861,2025-03-12 02:01:17.971413,Hessen,Piening GmbH (Giessen),71
17862,2025-03-12 02:01:17.971413,Hessen,REWE Markt GmbH ZwNL Mitte,615
17863,2025-03-12 02:01:17.971413,Hessen,Randstad Deutschland,357
17864,2025-03-12 02:01:17.971413,Hessen,Randstad Deutschland GmbH & Co. KG,115
17865,2025-03-12 02:01:17.971413,Hessen,Reinmueller GmbH,153
17866,2025-03-12 02:01:17.971413,Hessen,Rheinmetall AG,93
17867,2025-03-12 02:01:17.971413,Hessen,Robert Bosch GmbH,67
17868,2025-03-12 02:01:17.971413,Hessen,RUeBSAM Fachkraefte GmbH & Co. KG,105
17869,2025-03-12 02:01:17.971413,Hessen,Schottener Soziale Dienste gGmbH Zentrale Verwaltung,68
17870,2025-03-12 02:01:17.971413,Hessen,SparkassenVersicherung Holding AG,75
17871,2025-03-12 02:01:17.971413,Hessen,Steuerberaterin Nancy Bieber,60
17872,2025-03-12 02:01:17.971413,Hessen,TEDi GmbH & Co. KG,358
17873,2025-03-12 02:01:17.971413,Hessen,TMS Trademarketing Service GmbH,77
17874,2025-03-12 02:01:17.971413,Hessen,Taunus Sparkasse,79
17875,2025-03-12 02:01:17.971413,Hessen,Tempton Personaldienstleistungen GmbH,127
17876,2025-03-12 02:01:17.971413,Hessen,TimePartner Personalmanagement GmbH,123
17877,2025-03-12 02:01:17.971413,Hessen,VPL Personal Leasing GmbH,58
17878,2025-03-12 02:01:17.971413,Hessen,WEISS Personalmanagement GmbH - Darmstadt,86
17879,2025-03-12 02:01:17.971413,Hessen,WEISS Personalmanagement GmbH - Frankfurt,110
17880,2025-03-12 02:01:17.971413,Hessen,WEISS Personalmanagement GmbH - Hanau,96
17881,2025-03-12 02:01:17.971413,Hessen,WEISS Personalmanagement GmbH - Offenbach,112
17882,2025-03-12 02:01:17.971413,Hessen,WISAG Job & Karriere GmbH & Co. KG,200
17883,2025-03-12 02:01:17.971413,Hessen,WISAG Produktionsservice Hauptverwaltung GmbH,65
17884,2025-03-12 02:01:17.971413,Hessen,Walter-Fach-Kraft GmbH & Co. KG in Frankfurt,57
17885,2025-03-12 02:01:17.971413,Hessen,Yakabuna GmbH Niederlassung Alzenau,130
17886,2025-03-12 02:01:17.971413,Hessen,Zeinit GmbH,89
17887,2025-03-12 02:01:17.971413,Hessen,adesta GmbH & Co. KG,465
17888,2025-03-12 02:01:17.971413,Hessen,dm-drogerie markt GmbH + Co.KG,128
17889,2025-03-12 02:01:17.971413,Hessen,ibex personal,118
17890,2025-03-12 02:01:17.971413,Hessen,matchING Engineering GmbH,159
17891,2025-03-12 02:01:17.971413,Hessen,persoplan Gesellschaft fuer Personaldienstleistungen mbH,88
17892,2025-03-12 02:01:17.971413,Hessen,spp direkt Darmstadt GmbH,86
17893,2025-03-12 02:01:17.971413,Hessen,spp direkt Darmstadt GmbH Niederlassung Worms,72
17894,2025-03-12 02:01:17.971413,Hessen,spp direkt Frankfurt GmbH,251
17895,2025-03-12 02:01:17.971413,Hessen,spp direkt Frankfurt GmbH Niederlassung Offenbach,211
17896,2025-03-12 02:01:17.971413,Hessen,spp direkt Mainz GmbH,75
17897,2025-03-12 02:01:17.971413,Hessen,team-time GmbH,65
17898,2025-03-12 02:01:17.971413,Hessen,tegut... gute Lebensmittel GmbH & Co. KG,67
17899,2025-03-12 02:01:17.971413,Hessen,timegroup Personalservice GmbH,66
17900,2025-03-12 02:01:17.971413,Hessen,toom Baumarkt GmbH,64
17901,2025-03-12 02:01:17.971413,Rheinland-Pfalz,ALDI Sued,388
17902,2025-03-12 02:01:17.971413,Rheinland-Pfalz,ARMON Arbeitnehmerueberlassungs- und Montage GmbH,329
17903,2025-03-12 02:01:17.971413,Rheinland-Pfalz,ARWA Personaldienstleistungen GmbH,210
17904,2025-03-12 02:01:17.971413,Rheinland-Pfalz,AWO Bezirksverband Rheinland e.V.,48
17905,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Abax Personaldienstleistungen GmbH,48
17906,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Achim Lohner GmbH & Co.KG,144
17907,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Actief Personalmanagement GmbH,67
17908,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Actief Personalmanagement GmbH Bad Kreuznach,60
17909,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Actief Personalmanagement GmbH Speyer,98
17910,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Action Deutschland GmbH,34
17911,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Adecco Personaldienstleistungen GmbH,81
17912,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Alloheim Senioren-Residenzen SE,36
17913,2025-03-12 02:01:17.971413,Rheinland-Pfalz,AlphaConsult Premium KG,158
17914,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Amano Koblenz GmbH,45
17915,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Arena Personal Management GmbH,125
17916,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Arena Personal Management GmbH - Niederlassung Ludwigshafen,48
17917,2025-03-12 02:01:17.971413,Rheinland-Pfalz,B.T.M.S GmbH,35
17918,2025-03-12 02:01:17.971413,Rheinland-Pfalz,BASF SE,42
17919,2025-03-12 02:01:17.971413,Rheinland-Pfalz,BELLWORKs Personaldienste GmbH,58
17920,2025-03-12 02:01:17.971413,Rheinland-Pfalz,BioNTech SE,49
17921,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Bundesamt fuer das Personalmanagement der Bundeswehr,58
17922,2025-03-12 02:01:17.971413,Rheinland-Pfalz,CONLOG GmbH & Co. KG,114
17923,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Christliches Jugenddorfwerk Deutschlands gemeinnuetziger e.V.,58
17924,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Computacenter AG & Co. oHG,54
17925,2025-03-12 02:01:17.971413,Rheinland-Pfalz,DPS timework Personalservice GmbH,51
17926,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Deutsche Bahn AG,141
17927,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Deutsche Post AG Zentrale,67
17928,2025-03-12 02:01:17.971413,Rheinland-Pfalz,EDEKA Suedwest Stiftung & Co. KG,43
17929,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Easy business solution GmbH,53
17930,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Elsen International SARL & Co.KG,42
17931,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Expert Select GmbH,93
17932,2025-03-12 02:01:17.971413,Rheinland-Pfalz,FERCHAU GmbH Niederlassung Koblenz,42
17933,2025-03-12 02:01:17.971413,Rheinland-Pfalz,FERCHAU GmbH Niederlassung Ludwigshafen,90
17934,2025-03-12 02:01:17.971413,Rheinland-Pfalz,FHC Personal GmbH,58
17935,2025-03-12 02:01:17.971413,Rheinland-Pfalz,I.K. Hofmann GmbH,75
17936,2025-03-12 02:01:17.971413,Rheinland-Pfalz,IMPACT GmbH Unternehmen fuer Zeitarbeit und Arbeitsvermittlung,151
17937,2025-03-12 02:01:17.971413,Rheinland-Pfalz,IMPACT business GmbH,43
17938,2025-03-12 02:01:17.971413,Rheinland-Pfalz,JobImpulse Sued GmbH Trier,203
17939,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Jobacademy,46
17940,2025-03-12 02:01:17.971413,Rheinland-Pfalz,KORIAN Holding GmbH,130
17941,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Katholische KiTa gGmbH Koblenz Geschaeftsstelle,135
17942,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Katholische KiTa gGmbH Trier Geschaeftsstelle,71
17943,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Katholisches Klinikum Koblenz-Montabaur gGmbH,40
17944,2025-03-12 02:01:17.971413,Rheinland-Pfalz,KiK Textilien u. Non-Food GmbH,89
17945,2025-03-12 02:01:17.971413,Rheinland-Pfalz,L.T.G. Langenlonsheimer Transport GmbH,69
17946,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Landeshauptstadt Mainz,35
17947,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Lauxen Personalservice GmbH,119
17948,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Lidl Vertriebs- GmbH & Co.  KG,118
17949,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Lidl Vertriebs- GmbH & Co. KG,84
17950,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Loewenstein Medical SE & Co. KG,36
17951,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Manpower Personaldienstl. GmbH,101
17952,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Media-Saturn Deutschland GmbH,68
17953,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Netto Marken-Discount Stiftung & Co. KG,441
17954,2025-03-12 02:01:17.971413,Rheinland-Pfalz,New Work Personaldienstleistungs GmbH,52
17955,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Norma Lebensmittelfilialbetrieb Stiftung & Co. KG,64
17956,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Orizon GmbH NL Trier,42
17957,2025-03-12 02:01:17.971413,Rheinland-Pfalz,PINK Personalmanagement GmbH,251
17958,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Penny Markt GmbH,78
17959,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Penny-Markt GmbH Verwaltung,36
17960,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Piening GmbH (Koblenz),75
17961,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Pro Seniore AG Unternehmensgruppe Am Deutsch-Franz.-Garten,53
17962,2025-03-12 02:01:17.971413,Rheinland-Pfalz,REMONDIS GmbH & Co. KG Suedwest Verwaltung,58
17963,2025-03-12 02:01:17.971413,Rheinland-Pfalz,REWE Markt GmbH ZwNL Mitte,35
17964,2025-03-12 02:01:17.971413,Rheinland-Pfalz,REWE Markt GmbH ZwNL Suedwest,90
17965,2025-03-12 02:01:17.971413,Rheinland-Pfalz,REWE-Markt GmbH Zweigniederlassung West,249
17966,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Randstad Deutschland,336
17967,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Randstad Deutschland GmbH & Co. KG,160
17968,2025-03-12 02:01:17.971413,Rheinland-Pfalz,"Rheinhessen-Fachklinik Alzey Zentrum fuer Psychiatrie, Psychotherapie und Neurologie",41
17969,2025-03-12 02:01:17.971413,Rheinland-Pfalz,SAHR EXPERTS GmbH    ,51
17970,2025-03-12 02:01:17.971413,Rheinland-Pfalz,SAYN Personal GmbH,39
17971,2025-03-12 02:01:17.971413,Rheinland-Pfalz,SOCCO Kaiserslautern GmbH,55
17972,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Schoenauer Personalservice e.Kfr. Veronika Schoenauer,34
17973,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Sprungbrett Personalservice GmbH,40
17974,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Stiftungsmanagement Stiftung kreuznacher diakonie,45
17975,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Synergie  Personal Solutions GmbH,78
17976,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Synergie Pers. Solutions GmbH,77
17977,2025-03-12 02:01:17.971413,Rheinland-Pfalz,TEDi GmbH & Co. KG,130
17978,2025-03-12 02:01:17.971413,Rheinland-Pfalz,TMS Trademarketing Service GmbH,107
17979,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Takko Fashion,76
17980,2025-03-12 02:01:17.971413,Rheinland-Pfalz,TempoRatio Consulting GmbH,86
17981,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Tempton Personaldienstleistungen GmbH,59
17982,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Tempton Personaldienstleistungen GmbH - NL Birkenfeld,66
17983,2025-03-12 02:01:17.971413,Rheinland-Pfalz,TimePartner Personalmanagement GmbH,177
17984,2025-03-12 02:01:17.971413,Rheinland-Pfalz,U.S. Air Force - Personalbuero Flugplatz Ramstein,80
17985,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Unique Personalservice GmbH,73
17986,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Universitaetsmedizin der Johannes Gutenberg-Universitaet Mainz,40
17987,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Viguna Personalmanagement GmbH,61
17988,2025-03-12 02:01:17.971413,Rheinland-Pfalz,WASGAU Produktions & Handels AG,285
17989,2025-03-12 02:01:17.971413,Rheinland-Pfalz,WISAG Job & Karriere GmbH & Co. KG,55
17990,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Wasem Personal GmbH,49
17991,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Yakabuna GmbH,137
17992,2025-03-12 02:01:17.971413,Rheinland-Pfalz,Yakabuna GmbH Niederlassung Koblenz,197
17993,2025-03-12 02:01:17.971413,Rheinland-Pfalz,bipG mbH Bundesweite Intensiv Pflege Gesellschaft,37
17994,2025-03-12 02:01:17.971413,Rheinland-Pfalz,dm-drogerie markt GmbH + Co.KG,38
17995,2025-03-12 02:01:17.971413,Rheinland-Pfalz,ibex personal,39
17996,2025-03-12 02:01:17.971413,Rheinland-Pfalz,iperdi GmbH,117
17997,2025-03-12 02:01:17.971413,Rheinland-Pfalz,persona service AG & Co. KG,67
17998,2025-03-12 02:01:17.971413,Rheinland-Pfalz,pluss Personalmanagement GmbH,43
17999,2025-03-12 02:01:17.971413,Rheinland-Pfalz,spp direkt Darmstadt GmbH Niederlassung Worms,73
18000,2025-03-12 02:01:17.971413,Rheinland-Pfalz,spp direkt Mainz GmbH,122
18001,2025-03-12 02:01:17.971413,Baden-Württemberg,ABSOLUT PersonalManagement GmbH,203
18002,2025-03-12 02:01:17.971413,Baden-Württemberg,ACCURAT Gesellschaft fuer Personaldienstleistungen mbH,156
18003,2025-03-12 02:01:17.971413,Baden-Württemberg,ADK GmbH fuer Gesundheit und Soziales,168
18004,2025-03-12 02:01:17.971413,Baden-Württemberg,AKTIV Personal-Service GmbH NL Freiburg,130
18005,2025-03-12 02:01:17.971413,Baden-Württemberg,ALDI Sued,791
18006,2025-03-12 02:01:17.971413,Baden-Württemberg,Actief Personalmanagement GmbH,357
18007,2025-03-12 02:01:17.971413,Baden-Württemberg,Adecco Personaldienstleistungen GmbH,377
18008,2025-03-12 02:01:17.971413,Baden-Württemberg,Alb Zeitarbeit GmbH,273
18009,2025-03-12 02:01:17.971413,Baden-Württemberg,All-Jobs Personalservice GmbH,209
18010,2025-03-12 02:01:17.971413,Baden-Württemberg,AlphaConsult Premium KG,123
18011,2025-03-12 02:01:17.971413,Baden-Württemberg,Antek GmbH,128
18012,2025-03-12 02:01:17.971413,Baden-Württemberg,BS Pfeiffer GmbH,335
18013,2025-03-12 02:01:17.971413,Baden-Württemberg,Bauhaus AG,147
18014,2025-03-12 02:01:17.971413,Baden-Württemberg,Benz GmbH Personaldienstleitungen,134
18015,2025-03-12 02:01:17.971413,Baden-Württemberg,Bertrandt AG,122
18016,2025-03-12 02:01:17.971413,Baden-Württemberg,Brunel GmbH NL Mannheim,244
18017,2025-03-12 02:01:17.971413,Baden-Württemberg,Buemann Personal Service GmbH,177
18018,2025-03-12 02:01:17.971413,Baden-Württemberg,DEKRA Arbeit GmbH,476
18019,2025-03-12 02:01:17.971413,Baden-Württemberg,DIS AG,131
18020,2025-03-12 02:01:17.971413,Baden-Württemberg,DIS AG Stuttgart,598
18021,2025-03-12 02:01:17.971413,Baden-Württemberg,DIS AG Ulm,189
18022,2025-03-12 02:01:17.971413,Baden-Württemberg,Da Vinci Engineering GmbH,129
18023,2025-03-12 02:01:17.971413,Baden-Württemberg,Dekra Arbeit GmbH Goeppingen,248
18024,2025-03-12 02:01:17.971413,Baden-Württemberg,Deutsche Bahn AG,484
18025,2025-03-12 02:01:17.971413,Baden-Württemberg,Dippel Personalmanagement GmbH,172
18026,2025-03-12 02:01:17.971413,Baden-Württemberg,EDEKA Suedwest Stiftung & Co. KG,190
18027,2025-03-12 02:01:17.971413,Baden-Württemberg,EPS Personalservice GmbH,162
18028,2025-03-12 02:01:17.971413,Baden-Württemberg,FERCHAU GmbH Niederlassung Friedrichshafen,164
18029,2025-03-12 02:01:17.971413,Baden-Württemberg,FERCHAU GmbH Niederlassung Heilbronn,150
18030,2025-03-12 02:01:17.971413,Baden-Württemberg,FERCHAU GmbH Niederlassung Karlsruhe,200
18031,2025-03-12 02:01:17.971413,Baden-Württemberg,FERCHAU GmbH Niederlassung Mannheim,135
18032,2025-03-12 02:01:17.971413,Baden-Württemberg,FERCHAU GmbH Niederlassung Stuttgart Mobility,203
18033,2025-03-12 02:01:17.971413,Baden-Württemberg,FERCHAU GmbH Niederlassung Ulm,215
18034,2025-03-12 02:01:17.971413,Baden-Württemberg,Franz & Wach Personalservice GmbH,250
18035,2025-03-12 02:01:17.971413,Baden-Württemberg,GPM Gesellschaft fuer Personalmanagement mbH,142
18036,2025-03-12 02:01:17.971413,Baden-Württemberg,HeiBa GmbH,114
18037,2025-03-12 02:01:17.971413,Baden-Württemberg,Heinrich Schmid GmbH & Co. KG,230
18038,2025-03-12 02:01:17.971413,Baden-Württemberg,IMPACT GmbH Unternehmen fuer Zeitarbeit und Arbeitsvermittlung,137
18039,2025-03-12 02:01:17.971413,Baden-Württemberg,Job Impulse Sued GmbH Reutlingen,198
18040,2025-03-12 02:01:17.971413,Baden-Württemberg,JobImpulse Sued GmbH Esslingen,200
18041,2025-03-12 02:01:17.971413,Baden-Württemberg,JobImpulse Sued GmbH Nuertingen,197
18042,2025-03-12 02:01:17.971413,Baden-Württemberg,Jobacademy,163
18043,2025-03-12 02:01:17.971413,Baden-Württemberg,KiK Textilien u. Non-Food GmbH,265
18044,2025-03-12 02:01:17.971413,Baden-Württemberg,Lidl Vertriebs- GmbH & Co. KG,366
18045,2025-03-12 02:01:17.971413,Baden-Württemberg,Lidl Vertriebs-GmbH & Co. KG,129
18046,2025-03-12 02:01:17.971413,Baden-Württemberg,MANNDECKUNG GmbH,216
18047,2025-03-12 02:01:17.971413,Baden-Württemberg,Manpower GmbH & Co. KG,202
18048,2025-03-12 02:01:17.971413,Baden-Württemberg,Manpower Personaldienstl. GmbH,132
18049,2025-03-12 02:01:17.971413,Baden-Württemberg,Media-Saturn Deutschland GmbH,209
18050,2025-03-12 02:01:17.971413,Baden-Württemberg,Netto Marken-Discount Stiftung & Co. KG,359
18051,2025-03-12 02:01:17.971413,Baden-Württemberg,Noerpel Logistics & Services GmbH,121
18052,2025-03-12 02:01:17.971413,Baden-Württemberg,OBI GmbH & Co. Deutschland KG,128
18053,2025-03-12 02:01:17.971413,Baden-Württemberg,PRIOS Personal GmbH,146
